12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 2 1 3 4 -9 5 3
12 1 2 3 4 5 6 2
12 1 2 3 4 5 7 7
12 1 2 3 4 -9 6 7
12 1 2 3 4 -9 -9 -9
12 1 2 3 4 5 6 7
12 1 2 -9 4 5 -9 -9
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 6 5 -9
12 1 2 3 4 5 2 7
12 1 2 4 -9 5 6 7
12 1 3 2 4 5 6 7
12 1 2 3 4 5 6 7
12 -9 2 3 4 5 6 7
12 -9 2 3 4 5 6 -9
12 1 2 3 -9 4 6 5
12 -9 3 6 5 4 -9 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 1 -9 3 4 5 6 -9
12 1 2 3 4 5 6 7
12 1 2 3 4 5 -9 -9
12 1 2 3 4 -9 5 6
12 2 3 -9 6 5 -9 4
12 1 2 3 4 5 6 7
12 1 2 3 4 7 5 6
12 1 2 3 4 5 6 2
12 1 2 -9 -9 5 -9 -9
12 1 2 3 -9 6 -9 7
12 1 2 3 4 5 6 -9
12 1 2 3 4 5 6 7
12 1 2 3 4 5 -9 7
12 1 3 -9 4 5 6 7
12 1 2 3 1 7 -9 4
12 1 2 3 5 4 6 7
12 1 2 3 4 5 -9 7
12 1 2 3 4 5 6 7
12 1 2 3 5 4 6 7
12 1 2 3 4 7 -9 6
12 1 2 3 4 5 6 7
12 1 2 3 4 5 2 7
12 1 2 3 4 5 6 7
12 1 2 3 4 -9 -9 -9
12 1 4 -9 3 6 5 -9
12 1 2 3 4 5 6 7
12 1 2 4 3 5 6 -9
12 1 2 3 -9 4 -9 -9
12 1 2 3 5 4 -9 -9
12 4 1 3 4 5 6 7
12 1 2 3 4 -9 6 7
12 1 2 3 4 5 6 7
12 1 2 3 5 1 6 7
12 1 2 3 4 3 -9 -9
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 1 2 6 4 3 -9 7
12 -9 2 3 5 6 7 -9
12 -9 2 3 -9 7 4 6
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 4 2 3 4 5 -9 7
12 1 2 3 4 5 6 -9
12 1 2 3 6 5 4 7
12 1 2 3 4 5 -9 7
12 1 2 3 4 5 -9 7
12 1 2 3 4 5 6 2
12 1 2 3 4 -9 6 -9
12 1 2 3 4 5 6 7
12 -9 5 3 4 6 6 7
12 1 2 3 4 5 6 -9
12 1 2 3 -9 -9 4 -9
12 1 4 2 3 -9 6 7
12 1 2 3 -9 -9 5 6
12 1 2 3 -9 5 6 7
12 1 2 3 4 5 -9 7
12 1 2 -9 4 5 6 7
12 1 2 3 4 -9 -9 -9
12 1 2 3 4 -9 6 5
12 1 2 3 4 5 -9 -9
12 1 2 -9 4 5 6 7
12 1 2 3 4 5 -9 1
12 1 2 -9 4 5 6 7
12 1 2 3 4 5 6 -9
12 1 2 3 4 7 5 1
12 1 2 3 6 5 -9 7
12 1 2 3 6 5 6 7
12 -9 3 2 -9 5 6 7
12 1 2 3 -9 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 -9 7
12 1 2 6 -9 -9 5 4
12 1 2 -9 -9 5 2 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 -9
12 1 3 3 4 5 6 2
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 -9 -9 7 6
12 3 1 -9 4 5 6 7
12 1 2 3 4 5 6 -9
12 1 2 3 4 5 -9 7
12 1 2 3 -9 4 -9 7
12 1 2 -9 4 5 6 7
12 1 2 3 4 5 6 -9
12 1 4 2 4 5 6 7
12 1 7 3 -9 6 -9 7
12 1 4 -9 -9 5 6 7
12 1 2 3 4 5 6 7
12 -9 -9 3 4 5 -9 7
12 1 2 3 4 3 1 -9
12 1 2 3 -9 -9 5 6
12 1 2 3 4 6 5 7
12 1 -9 3 4 5 6 7
12 4 2 3 -9 5 -9 7
12 4 2 3 6 5 -9 7
12 1 2 6 4 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 6 5 7
12 1 -9 -9 6 -9 4 3
12 1 2 3 4 5 6 -9
12 1 -9 2 4 6 -9 7
12 1 2 3 4 6 -9 1
12 1 2 3 4 5 7 6
12 1 2 3 4 5 6 7
12 3 2 1 4 5 6 7
12 1 2 7 -9 -9 2 -9
12 1 2 -9 3 5 6 7
12 1 2 3 4 5 1 7
12 1 2 -9 4 3 4 -9
12 1 2 3 4 5 6 -9
12 1 2 3 4 5 6 -9
12 1 2 3 4 -9 2 7
12 1 2 3 4 -9 6 7
14 1 7 3 4 5 7 -9
14 1 2 -9 4 -9 3 7
14 -9 -9 -9 1 4 5 -9
14 1 2 3 4 5 -9 2
14 1 5 3 4 2 -9 -9
14 1 3 7 -9 6 -9 -9
14 1 2 4 3 -9 6 5
14 1 2 4 5 -9 3 -9
14 1 2 3 4 5 -9 2
14 1 2 3 4 -9 -9 -9
14 1 4 5 3 -9 6 -9
14 1 2 7 -9 2 -9 -9
14 1 3 2 -9 -9 6 -9
14 1 2 3 4 5 7 -9
14 1 2 3 4 7 5 6
14 1 4 3 -9 -9 -9 -9
14 -9 2 -9 2 3 4 7
14 1 -9 2 -9 3 5 6
14 1 2 3 4 -9 6 7
14 1 3 2 4 -9 6 5
14 1 2 2 -9 4 -9 -9
14 1 3 2 4 -9 5 -9
14 1 4 3 5 -9 6 5
14 1 2 3 4 5 -9 -9
14 1 -9 2 -9 -9 7 -9
14 1 2 -9 3 -9 5 -9
14 1 2 3 5 -9 -9 -9
14 1 -9 3 4 2 7 -9
14 1 2 -9 4 3 6 -9
14 1 -9 -9 -9 4 -9 6
14 1 2 -9 -9 4 5 -9
14 1 2 3 4 -9 -9 -9
14 1 2 4 5 6 2 7
14 1 3 3 6 4 -9 -9
14 1 2 3 4 5 -9 -9
14 1 4 3 2 7 -9 -9
14 1 2 -9 4 5 -9 7
14 -9 4 4 5 6 7 -9
14 1 2 3 4 6 4 -9
14 1 2 3 5 -9 4 -9
14 -9 6 6 -9 -9 -9 -9
14 1 2 3 4 5 -9 -9
14 1 2 3 2 5 4 -9
14 1 -9 3 -9 5 -9 -9
14 1 2 3 4 5 -9 -9
14 1 2 3 4 5 6 7
14 1 2 3 6 -9 -9 -9
14 1 2 3 -9 -9 7 -9
14 1 2 3 4 -9 7 -9
14 1 2 3 4 6 -9 -9
14 1 5 -9 4 -9 2 6
14 1 -9 5 2 4 -9 -9
14 1 -9 3 6 2 -9 -9
14 1 2 3 5 4 7 -9
14 1 2 3 4 -9 -9 6
14 1 2 4 5 3 -9 -9
14 1 2 3 4 5 -9 -9
14 1 2 3 4 5 -9 7
14 1 2 -9 -9 -9 5 -9
14 1 2 3 5 5 -9 -9
14 1 2 3 4 3 6 -9
14 1 2 3 4 6 5 -9
14 1 2 3 4 5 6 7
14 1 2 3 4 -9 -9 -9
14 -9 2 3 4 5 -9 -9
14 1 2 3 4 7 -9 -9
14 1 2 3 -9 4 2 7
14 1 2 3 4 5 -9 2
14 1 2 3 -9 4 -9 -9
14 -9 -9 4 5 -9 -9 6
14 1 2 3 4 5 6 -9
14 1 3 5 6 7 -9 -9
14 1 2 -9 3 4 -9 -9
14 -9 -9 -9 -9 6 -9 1
14 1 2 3 4 -9 -9 5
14 1 2 3 4 5 -9 -9
14 1 2 3 4 5 6 7
14 1 2 3 4 6 1 7
14 1 2 3 2 4 5 6
14 1 2 3 4 5 7 -9
14 1 2 3 4 5 1 -9
14 1 2 3 4 -9 6 -9
14 1 2 3 -9 4 -9 6
14 1 2 3 4 5 -9 -9
14 1 2 3 -9 -9 -9 4
14 -9 2 3 4 -9 -9 -9
14 1 2 3 4 5 6 7
14 1 2 3 4 5 -9 2
14 1 2 3 4 5 6 7
14 1 2 3 4 -9 -9 -9
14 1 2 3 4 -9 -9 -9
14 1 2 3 4 -9 7 -9
14 1 2 3 4 5 -9 6
14 1 2 3 4 5 -9 -9
14 1 2 3 4 -9 6 -9
14 1 2 3 -9 5 -9 -9
14 1 2 3 4 5 -9 -9
14 1 2 3 4 5 -9 -9
14 1 2 5 4 1 2 7
14 2 2 3 4 5 -9 -9
14 1 2 3 4 7 -9 5
14 1 2 3 4 5 -9 -9
14 1 3 2 -9 4 -9 -9
14 1 2 3 4 5 -9 6
14 1 2 3 4 2 5 -9
14 1 2 6 -9 7 -9 -9
14 1 2 3 4 6 -9 -9
14 1 2 6 -9 4 5 -9
14 1 2 -9 -9 3 4 -9
14 1 2 3 4 5 3 3
14 1 2 3 4 5 -9 7
14 1 2 5 3 4 -9 -9
14 1 2 3 4 2 5 -9
14 1 2 3 4 -9 -9 -9
14 1 2 3 4 -9 6 -9
14 1 -9 -9 6 7 -9 -9
14 1 2 3 5 -9 -9 7
14 1 2 -9 4 6 2 5
14 1 2 3 4 5 -9 -9
14 1 2 3 4 6 5 7
14 2 2 5 4 6 7 4
14 1 2 3 4 5 -9 7
14 1 2 3 6 5 -9 -9
14 1 2 3 4 5 7 6
14 1 2 3 4 -9 5 7
14 1 3 2 4 -9 -9 -9
14 1 2 3 4 5 -9 -9
14 1 2 3 4 5 6 -9
14 1 2 3 6 5 4 7
14 1 2 4 5 3 2 7
14 1 2 3 6 5 3 7
14 1 -9 3 4 -9 -9 -9
14 1 2 3 4 5 6 -9
14 1 2 3 4 5 7 -9
14 1 2 3 4 5 -9 -9
14 1 2 -9 7 4 -9 -9
14 1 2 3 4 5 -9 -9
14 1 2 3 4 5 -9 -9
14 1 2 3 4 -9 6 7
14 1 2 3 -9 5 -9 7
14 1 2 3 4 5 -9 -9
14 1 2 3 4 5 6 -9
14 1 2 3 4 5 -9 -9
14 6 2 1 -9 2 -9 -9
14 1 2 3 4 5 -9 -9
14 1 2 4 3 -9 -9 -9
14 1 2 3 4 5 -9 7
14 1 2 -9 4 -9 -9 -9
14 1 2 3 4 6 -9 6
14 1 2 3 4 5 6 7
14 1 5 4 -9 3 4 2
14 1 2 3 4 5 -9 -9
14 1 2 3 4 5 6 -9
14 1 2 3 4 5 -9 -9
14 1 2 3 -9 -9 -9 6
14 1 2 3 4 5 -9 -9
14 2 2 3 4 5 -9 -9
14 1 2 -9 4 -9 6 7
14 1 2 3 4 5 -9 -9
14 1 2 3 4 5 6 -9
14 1 2 3 4 6 -9 7
14 1 2 5 4 3 -9 6
14 1 5 3 4 2 -9 -9
14 1 2 3 4 5 6 -9
14 1 7 3 4 5 6 2
14 1 2 3 4 5 -9 7
14 1 2 3 4 -9 -9 5
14 1 2 3 4 5 6 7
14 -9 7 -9 -9 6 3 7
14 1 2 3 4 -9 -9 7
14 1 2 3 4 5 6 -9
14 1 2 3 4 5 7 -9
14 1 2 3 5 -9 6 7
14 1 2 3 4 1 6 7
14 1 -9 3 4 5 6 7
14 1 -9 2 3 4 5 2
14 1 2 3 4 5 -9 6
14 1 4 -9 4 5 6 7
14 1 2 3 4 -9 4 -9
14 1 2 3 4 5 6 7
14 1 5 2 3 4 5 -9
14 1 2 3 4 5 -9 -9
14 1 2 4 3 5 6 -9
14 1 2 3 4 5 -9 -9
14 1 2 -9 4 5 -9 -9
14 1 2 3 4 6 7 -9
14 1 4 3 2 5 -9 -9
14 1 2 3 4 5 6 -9
14 1 2 3 4 5 -9 7
14 1 2 4 3 6 5 -9
14 1 2 3 4 5 -9 -9
14 1 2 5 5 6 7 -9
14 1 2 3 4 -9 -9 -9
14 1 2 7 4 5 6 3
14 1 2 3 4 5 6 7
14 1 2 -9 3 -9 4 -9
14 -9 2 3 4 -9 7 5
14 1 2 3 4 5 6 -9
14 1 3 -9 2 6 -9 -9
14 1 2 3 4 5 -9 -9
14 1 2 3 5 -9 -9 -9
14 1 -9 2 4 5 6 -9
14 1 2 7 3 5 6 7
14 1 2 3 4 5 -9 7
14 1 -9 -9 -9 -9 -9 4
14 -9 1 5 5 6 7 7
14 1 2 3 4 5 -9 7
14 1 2 3 4 5 6 -9
14 1 2 3 6 -9 7 -9
14 1 2 5 4 -9 -9 -9
14 1 2 3 4 -9 7 6
14 7 -9 1 -9 5 2 6
14 1 2 3 4 5 2 6
14 1 2 3 4 5 -9 -9
14 1 2 3 4 5 6 -9
14 1 -9 -9 5 -9 -9 2
14 1 2 3 -9 5 7 -9
14 1 2 3 4 -9 -9 -9
14 1 2 3 4 6 7 -9
14 1 3 2 4 5 -9 -9
14 1 2 -9 4 2 -9 -9
14 1 -9 3 5 -9 6 -9
14 1 -9 -9 5 4 -9 -9
14 1 2 3 4 5 7 -9
14 1 2 -9 3 5 -9 -9
14 1 2 3 -9 -9 -9 5
14 1 2 3 4 -9 2 1
14 1 2 3 4 5 -9 -9
14 1 2 3 -9 4 5 1
14 1 2 3 4 5 6 7
14 1 2 3 6 -9 -9 5
14 1 2 3 4 5 6 7
14 1 -9 3 4 5 6 -9
14 1 2 3 4 -9 -9 6
14 1 2 3 -9 5 -9 6
14 1 2 3 4 5 -9 -9
14 1 3 3 4 5 -9 -9
14 1 -9 -9 -9 4 5 -9
14 1 2 3 -9 -9 -9 -9
14 1 2 3 4 -9 -9 -9
14 1 2 3 4 5 6 7
14 1 2 6 4 5 4 -9
14 1 2 3 4 5 -9 -9
14 1 2 3 4 5 -9 -9
14 1 5 4 6 -9 -9 7
14 1 2 3 4 5 6 7
14 1 2 3 4 5 -9 -9
14 1 2 3 4 5 6 7
14 1 2 3 4 5 6 7
14 1 2 3 4 5 -9 -9
14 1 2 3 4 5 -9 6
14 1 2 4 3 5 -9 1
14 -9 2 3 4 5 -9 -9
14 1 2 3 4 5 -9 -9
14 1 2 3 4 5 6 -9
14 1 2 3 4 5 6 -9
14 1 2 3 4 5 6 -9
14 1 2 3 4 5 6 -9
14 1 2 3 4 5 7 6
14 1 2 3 4 5 6 -9
14 1 2 3 4 5 -9 -9
14 1 2 3 4 -9 -9 -9
14 1 2 3 4 5 6 -9
14 1 2 3 5 4 6 -9
14 1 2 3 4 5 -9 -9
14 1 2 3 4 5 6 7
14 1 2 3 4 5 6 3
14 1 2 5 4 5 6 7
14 1 2 -9 5 4 2 6
14 1 2 3 4 -9 6 -9
14 1 2 -9 4 5 6 2
14 1 2 3 4 7 -9 -9
14 1 5 3 4 6 2 7
14 1 2 3 4 -9 -9 6
14 -9 2 -9 2 -9 3 5
14 1 2 3 4 5 6 -9
14 1 2 3 4 -9 2 7
14 1 2 3 4 5 6 -9
14 5 -9 3 -9 4 -9 6
14 1 2 3 4 -9 -9 6
14 1 4 -9 2 3 4 6
14 1 2 2 3 4 -9 6
14 1 2 4 3 -9 5 7
14 1 2 3 4 5 6 -9
14 1 2 3 -9 7 -9 -9
14 1 2 3 4 5 6 -9
14 1 2 3 4 5 7 -9
14 1 -9 3 -9 -9 -9 -9
14 1 2 3 5 5 6 -9
14 1 3 2 -9 4 6 -9
14 1 2 3 4 5 -9 -9
14 1 2 3 -9 6 5 -9
14 1 2 3 4 5 -9 -9
14 1 2 3 4 5 -9 6
14 1 2 3 4 5 6 -9
14 1 2 3 4 5 6 7
14 1 2 3 4 5 6 -9
14 1 2 3 4 5 6 7
14 2 1 -9 -9 3 1 -9
14 1 2 3 4 5 -9 -9
14 1 2 3 4 5 6 -9
14 1 2 3 4 5 -9 6
14 1 2 3 4 5 6 7
14 1 2 3 4 -9 6 7
14 1 2 3 4 -9 6 -9
14 1 2 3 4 5 6 -9
14 1 -9 2 4 5 3 -9
14 1 2 3 4 5 6 -9
14 -9 2 3 -9 6 5 -9
14 -9 2 -9 4 5 6 7
14 1 2 3 4 5 -9 -9
14 1 -9 2 6 4 5 -9
14 1 2 3 5 4 -9 6
14 1 2 3 4 5 -9 -9
14 1 2 3 5 4 -9 -9
14 1 2 3 4 5 7 6
14 1 2 3 -9 -9 5 -9
14 1 2 -9 3 5 6 -9
14 1 2 3 4 5 7 -9
14 1 2 3 -9 5 6 7
14 1 2 3 4 5 -9 -9
14 1 3 2 4 5 6 -9
14 1 2 3 4 5 -9 -9
14 1 2 3 4 5 7 -9
14 1 2 3 4 5 7 6
14 1 2 -9 -9 -9 -9 -9
14 1 2 3 -9 -9 -9 4
14 1 2 4 5 3 -9 -9
14 1 2 3 4 5 -9 -9
14 1 2 3 4 5 -9 -9
14 1 2 3 4 4 3 -9
14 1 2 3 4 6 -9 -9
14 1 2 3 4 5 6 1
14 1 2 -9 4 5 3 -9
14 1 2 3 4 5 6 7
14 1 2 3 4 1 -9 6
14 1 2 3 4 5 6 -9
14 1 2 3 -9 5 -9 -9
14 1 2 3 4 5 -9 -9
14 1 2 3 4 5 -9 -9
14 1 2 3 4 5 6 7
14 1 2 3 4 2 -9 -9
14 1 2 3 4 -9 -9 6
14 1 2 3 4 6 -9 -9
14 1 2 3 4 5 6 -9
14 1 2 3 4 5 -9 -9
14 1 2 3 4 7 -9 -9
14 1 2 3 4 2 6 -9
14 1 2 3 5 -9 -9 -9
14 1 2 3 4 -9 5 6
14 1 2 3 4 5 6 7
14 1 2 3 4 5 -9 -9
14 1 2 3 4 5 6 -9
14 1 2 5 -9 3 4 6
14 1 2 3 5 5 -9 2
14 1 2 3 4 -9 -9 -9
14 1 2 3 4 5 7 -9
14 1 2 3 -9 5 2 -9
14 1 2 3 -9 5 -9 -9
14 1 2 3 5 4 7 -9
16 1 2 3 4 6 5 -9
16 1 3 2 4 6 -9 5
16 1 3 2 4 6 7 -9
16 1 2 3 4 5 6 -9
16 1 2 6 3 4 -9 -9
16 1 2 -9 6 5 4 3
16 1 2 3 6 1 4 3
16 1 2 3 4 -9 -9 -9
16 1 2 3 4 5 -9 -9
16 1 2 3 5 7 -9 6
16 6 1 -9 3 2 -9 -9
16 3 2 3 4 5 7 6
16 1 2 3 5 4 6 -9
16 1 2 6 4 5 6 -9
16 1 2 3 5 4 -9 7
16 1 2 3 4 7 -9 -9
16 1 2 3 4 5 6 2
16 1 2 3 4 5 -9 -9
16 1 2 3 4 5 -9 2
16 1 2 3 4 5 -9 -9
16 1 2 3 4 -9 6 7
16 1 2 3 4 5 6 -9
16 1 2 -9 4 -9 -9 -9
16 1 2 3 -9 -9 6 7
16 1 2 3 4 5 -9 4
16 1 2 3 4 7 6 5
16 3 4 5 2 -9 -9 -9
16 1 2 3 4 -9 6 1
16 1 2 3 4 -9 7 -9
16 1 2 3 4 7 -9 -9
16 1 2 3 4 6 5 -9
16 1 2 3 4 5 6 -9
16 1 2 5 -9 -9 7 -9
16 1 3 5 7 -9 -9 -9
16 1 2 3 4 -9 -9 6
16 1 3 3 4 -9 -9 -9
16 1 5 1 6 -9 7 5
16 1 2 4 -9 5 -9 7
16 3 1 7 4 5 -9 7
16 -9 -9 -9 5 -9 7 2
16 1 2 3 4 5 6 7
16 -9 -9 -9 -9 6 -9 -9
16 1 2 6 4 5 7 -9
16 1 2 3 4 7 6 5
16 -9 7 3 4 5 7 6
16 1 2 3 4 -9 5 7
16 1 -9 4 5 -9 -9 -9
16 1 2 3 4 -9 -9 -9
16 1 2 3 4 -9 -9 5
16 1 2 4 3 7 -9 2
16 3 2 3 -9 6 -9 -9
16 1 2 3 4 -9 6 -9
16 1 2 3 4 7 6 -9
16 1 2 3 4 5 6 7
16 -9 2 3 4 5 6 7
16 -9 4 3 7 6 -9 -9
16 1 2 3 6 5 2 -9
16 1 2 4 -9 6 -9 7
16 2 3 5 6 -9 1 4
16 1 2 3 4 5 6 -9
16 1 2 4 5 -9 -9 -9
16 1 2 3 4 7 -9 2
16 -9 2 3 4 -9 -9 -9
16 1 2 3 4 6 7 -9
16 1 2 3 4 2 -9 -9
16 1 2 3 4 5 7 -9
16 1 -9 3 -9 6 5 -9
16 1 2 3 4 7 -9 -9
16 1 2 3 -9 -9 6 -9
16 1 2 3 -9 6 5 7
16 1 2 3 4 5 -9 -9
16 2 1 3 7 5 4 -9
16 1 2 3 4 5 6 7
16 1 2 3 6 6 3 -9
16 -9 2 3 4 -9 1 -9
16 1 2 3 4 5 6 -9
16 1 2 3 4 -9 -9 -9
16 5 2 3 4 -9 -9 -9
16 1 2 3 4 7 -9 1
16 1 2 3 4 5 -9 -9
16 1 2 3 4 5 6 7
16 1 -9 -9 -9 -9 -9 5
16 2 -9 4 6 -9 -9 7
16 1 2 3 4 -9 7 2
16 -9 7 -9 4 -9 -9 -9
16 -9 -9 -9 4 -9 -9 5
16 1 2 3 -9 -9 -9 7
16 1 2 4 3 -9 -9 5
16 1 2 3 4 5 -9 -9
16 1 2 3 4 -9 5 -9
16 1 2 3 5 4 7 6
16 1 2 3 -9 -9 7 6
16 1 2 5 6 2 7 3
16 4 2 -9 -9 6 7 1
16 1 2 3 4 -9 -9 5
16 1 2 -9 -9 -9 5 -9
16 1 2 3 4 5 -9 -9
16 1 3 4 -9 2 5 -9
16 1 2 3 4 6 -9 -9
16 1 2 3 4 -9 -9 -9
16 1 2 3 4 5 7 -9
16 -9 2 3 4 5 -9 -9
16 1 2 3 6 5 7 -9
16 1 3 2 5 6 -9 4
16 1 2 3 5 5 6 7
16 1 6 -9 7 -9 -9 -9
16 1 2 3 4 5 6 2
16 1 2 3 4 -9 6 -9
16 1 4 -9 -9 -9 -9 6
16 1 2 3 4 -9 -9 -9
16 1 2 3 4 5 6 7
16 1 2 3 4 -9 -9 5
16 1 2 3 4 5 -9 -9
16 1 2 3 4 7 5 -9
16 1 2 -9 6 3 4 -9
16 1 2 3 4 -9 -9 -9
16 1 2 3 -9 -9 4 -9
16 1 3 4 -9 5 -9 7
16 1 2 3 4 5 -9 6
16 -9 2 3 4 5 6 7
16 1 2 3 4 5 6 -9
16 1 2 3 4 5 6 -9
16 -9 2 3 4 5 6 7
16 1 2 3 5 4 6 7
16 1 2 3 4 -9 -9 7
16 1 2 3 4 6 7 -9
16 2 2 -9 1 4 6 7
16 1 2 3 4 -9 -9 -9
16 1 2 3 4 7 5 -9
16 1 2 3 4 6 -9 7
16 1 2 3 4 5 6 -9
16 1 2 3 4 -9 -9 6
16 1 2 3 4 -9 6 -9
16 1 2 3 4 5 6 7
16 1 2 3 4 5 7 -9
16 1 2 3 4 5 6 7
16 1 2 3 4 -9 -9 -9
16 1 2 3 4 7 -9 5
16 1 2 3 4 5 -9 -9
16 1 2 5 4 -9 6 7
16 1 2 3 4 5 6 7
16 1 5 4 6 7 -9 3
16 1 2 3 4 5 6 7
16 1 2 3 4 6 -9 7
16 1 2 3 4 -9 5 7
16 1 2 3 4 -9 -9 7
16 1 2 3 4 5 -9 -9
16 1 2 3 4 -9 6 -9
16 1 2 3 4 -9 5 2
16 1 2 3 4 5 -9 7
16 1 2 3 -9 -9 -9 7
16 6 2 3 4 -9 -9 -9
16 1 2 3 4 5 6 7
16 1 2 3 4 5 7 -9
16 1 -9 3 4 4 6 2
16 1 2 3 4 5 6 7
16 1 2 3 5 2 6 -9
16 1 2 3 4 5 6 -9
16 1 2 3 4 5 6 7
16 3 2 4 7 5 -9 3
16 1 2 3 4 5 3 6
16 1 2 3 4 -9 6 -9
16 1 2 3 4 5 1 -9
16 1 2 3 4 5 7 -9
16 1 2 3 4 5 -9 6
16 1 3 4 2 5 6 -9
16 1 -9 3 4 5 6 7
16 1 2 3 4 6 -9 5
16 1 -9 3 5 6 -9 -9
16 1 2 3 4 5 6 -9
16 1 2 3 -9 5 -9 6
16 1 5 3 4 -9 4 -9
16 1 -9 3 6 5 6 3
16 1 2 3 4 -9 -9 -9
16 1 2 3 4 5 7 -9
16 1 2 3 4 5 7 6
16 1 2 3 4 5 -9 -9
16 1 4 5 -9 -9 -9 -9
16 1 2 3 -9 -9 -9 -9
16 1 2 4 -9 5 6 -9
16 1 2 3 4 5 6 7
16 1 2 3 4 -9 6 -9
16 1 2 3 4 -9 -9 7
16 1 2 3 5 -9 7 -9
16 1 2 3 4 -9 5 6
16 1 2 3 4 6 -9 -9
16 1 2 3 7 -9 4 6
16 1 -9 -9 -9 -9 -9 -9
16 1 2 3 4 5 6 -9
16 1 2 3 4 5 6 -9
16 1 -9 3 6 5 -9 7
16 1 -9 2 5 2 7 -9
16 1 2 4 6 5 3 -9
16 -9 2 3 4 5 6 -9
16 1 2 3 4 6 -9 1
16 1 2 3 -9 -9 -9 -9
16 1 2 3 4 -9 6 -9
16 1 -9 2 3 4 -9 5
16 1 2 3 4 -9 6 3
16 1 2 3 4 -9 -9 -9
16 1 -9 3 6 -9 -9 5
16 1 2 3 4 -9 5 -9
16 1 2 3 4 5 7 -9
16 1 2 3 4 5 6 7
16 1 2 4 5 7 6 -9
16 1 2 4 4 -9 6 5
16 1 2 3 2 1 6 5
16 1 2 -9 4 5 -9 6
16 1 2 5 6 7 4 -9
16 1 3 -9 2 5 4 -9
16 1 2 3 4 5 6 -9
16 1 2 3 4 5 6 7
16 1 2 3 6 4 7 -9
16 1 2 3 4 5 6 -9
16 1 2 3 -9 -9 -9 7
16 1 2 3 4 -9 6 7
16 1 2 3 5 -9 -9 7
16 1 2 3 4 5 6 7
16 1 2 -9 4 7 -9 3
16 1 2 3 -9 -9 6 -9
16 1 2 3 4 6 7 -9
16 1 3 3 4 5 -9 4
16 1 2 3 4 5 6 -9
16 1 2 3 4 6 -9 -9
16 1 2 3 4 5 -9 7
16 -9 2 3 4 -9 1 -9
16 1 2 3 4 -9 6 7
16 1 2 3 -9 -9 -9 6
16 1 2 3 4 -9 6 5
16 1 2 3 4 5 -9 -9
16 -9 2 3 -9 7 6 5
16 1 2 3 4 5 -9 -9
16 1 2 3 4 6 -9 -9
16 1 3 4 4 5 -9 6
16 1 2 3 4 5 6 7
16 -9 3 -9 1 5 -9 -9
16 1 2 3 4 5 6 -9
16 1 2 3 -9 4 -9 -9
16 1 2 3 4 6 -9 5
16 1 -9 3 5 -9 -9 -9
16 1 2 3 4 5 7 7
16 1 2 3 4 6 -9 7
16 1 2 3 -9 4 7 -9
16 1 2 3 4 -9 7 -9
16 1 2 3 5 4 -9 -9
16 1 2 3 2 5 6 7
16 1 2 -9 4 5 6 -9
16 1 2 3 -9 -9 5 -9
16 1 2 3 4 5 6 -9
16 1 2 3 4 7 7 6
16 1 2 3 4 -9 5 7
16 1 2 3 4 5 7 6
16 1 2 3 4 -9 -9 -9
16 1 2 3 4 5 6 7
16 1 2 3 5 -9 -9 -9
16 1 2 3 5 4 -9 -9
16 1 2 3 4 5 2 6
16 1 2 3 6 7 6 -9
16 3 -9 -9 4 5 6 -9
16 1 -9 4 5 -9 -9 -9
16 1 2 3 4 5 7 -9
16 1 2 3 4 5 6 7
16 1 2 3 4 5 -9 6
16 1 2 3 6 5 -9 -9
16 1 2 3 4 5 6 7
16 1 2 -9 4 -9 6 -9
16 1 2 3 4 5 6 -9
16 1 2 3 6 5 4 6
16 1 2 3 7 6 4 -9
16 1 2 3 4 5 6 7
16 1 4 3 -9 5 6 7
16 1 2 3 4 5 6 7
16 1 -9 3 -9 5 -9 7
16 1 2 3 4 -9 -9 -9
16 1 2 4 3 5 6 7
16 -9 2 3 4 5 6 -9
16 1 2 3 4 5 6 -9
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 7 -9 -9
16 1 2 3 4 5 -9 6
16 1 2 3 4 5 -9 7
16 1 -9 7 4 1 -9 6
16 4 2 5 -9 3 -9 -9
16 -9 6 -9 -9 -9 5 -9
16 1 2 3 4 7 -9 -9
16 1 2 3 4 5 6 7
16 1 2 3 6 5 2 4
16 1 2 3 4 3 -9 -9
16 1 2 3 4 5 -9 6
16 1 2 3 4 5 7 -9
16 1 2 3 6 7 5 -9
16 1 2 3 4 5 6 -9
16 -9 -9 1 -9 -9 6 7
16 1 2 3 4 5 -9 -9
16 1 2 7 4 5 -9 -9
16 -9 2 1 3 6 7 -9
16 1 2 3 -9 4 -9 2
